Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-07-24 10:40,484,94,183,48,450,261,426,224,66,89,127,173,217,198,510,145
2020-07-24 10:45,480,92,175,47,450,256,417,224,65,89,121,173,215,195,512,145
2020-07-24 10:50,472,93,168,46,450,253,411,224,61,85,118,171,211,197,512,145
2020-07-24 10:55,469,81,160,43,450,246,414,221,58,83,113,163,206,194,511,146
2020-07-24 11:00,467,80,153,42,450,240,414,219,56,79,110,163,205,190,506,146
2020-07-24 11:05,466,76,144,42,450,232,408,218,55,77,107,162,206,187,502,150
2020-07-24 11:10,463,70,139,44,1,225,402,215,52,78,103,160,205,186,502,148
2020-07-24 11:15,456,60,133,42,3,213,390,213,48,75,107,160,206,188,501,147
2020-07-24 11:20,455,62,123,44,3,208,388,209,44,75,103,157,204,189,502,147
2020-07-24 11:25,455,64,119,43,3,197,379,207,45,73,96,154,206,190,499,144
2020-07-24 11:30,451,64,119,42,5,188,371,203,43,71,93,151,204,186,497,145
2020-07-24 11:35,445,64,111,42,5,183,364,203,36,71,95,147,202,184,495,145
2020-07-24 11:40,443,62,117,43,6,176,360,201,32,69,92,146,201,180,496,144
2020-07-24 11:45,439,61,119,42,6,230,355,199,31,69,87,147,194,180,499,144
2020-07-24 11:50,433,65,124,42,8,225,359,197,29,67,91,150,189,181,500,146
2020-07-24 11:55,429,59,127,42,8,219,355,198,24,70,94,150,184,174,502,147
2020-07-24 12:00,426,59,131,41,9,215,351,200,21,66,97,152,178,174,503,147
2020-07-24 12:05,424,57,129,38,11,209,346,197,18,66,95,150,175,174,502,147
2020-07-24 12:10,423,57,126,37,12,205,346,199,17,68,92,149,174,173,502,147
2020-07-24 12:15,425,59,128,37,12,196,344,196,16,67,98,154,181,174,502,151
2020-07-24 12:20,428,57,127,38,16,193,336,197,12,66,94,151,184,177,506,153
2020-07-24 12:25,428,58,134,39,20,189,340,192,10,69,95,156,186,179,507,155
2020-07-24 12:30,426,53,128,40,25,184,339,193,8,71,93,152,188,184,507,158
2020-07-24 12:35,430,53,127,42,26,177,331,191,7,71,107,157,181,182,509,158
2020-07-24 12:40,426,55,128,42,26,169,332,192,7,72,105,156,182,183,510,160
2020-07-24 12:45,426,55,130,42,28,163,330,194,4,72,108,156,183,189,510,161
2020-07-24 12:50,427,54,127,41,29,157,328,195,4,70,109,160,186,186,510,161
2020-07-24 12:55,427,55,131,40,31,152,325,198,0,71,112,161,186,183,511,164
2020-07-24 13:00,421,54,134,38,31,146,327,200,0,76,112,159,189,185,512,166
2020-07-24 13:05,427,56,135,35,31,142,323,200,0,79,109,160,187,184,512,167
2020-07-24 13:10,430,58,145,34,34,135,320,198,0,84,115,163,186,185,512,169
2020-07-24 13:15,429,61,149,34,35,134,321,197,1,84,115,163,187,188,516,170
2020-07-24 13:20,429,67,148,34,35,131,326,194,0,86,114,164,190,189,518,170
2020-07-24 13:25,434,65,136,33,38,128,325,195,0,84,111,168,194,190,519,168
2020-07-24 13:30,438,65,134,32,41,189,326,196,0,86,111,165,188,190,520,169
2020-07-24 13:35,437,60,131,34,43,185,322,196,1,84,111,164,189,190,519,170
2020-07-24 13:40,440,61,133,34,44,181,323,197,0,82,112,165,192,187,519,169
2020-07-24 13:45,438,57,122,33,46,175,322,194,2,81,113,164,188,181,519,171
2020-07-24 13:50,440,55,126,33,48,170,326,194,5,81,115,161,186,183,520,172
2020-07-24 13:55,444,60,122,34,51,168,326,194,8,82,117,161,189,187,522,172
2020-07-24 14:00,445,61,120,33,57,164,324,196,5,81,118,163,190,187,521,172
2020-07-24 14:05,446,60,118,31,58,161,324,195,10,84,119,168,189,188,523,173
2020-07-24 14:10,448,55,117,30,59,157,330,197,12,84,119,168,192,185,525,173
2020-07-24 14:15,453,58,125,30,62,155,329,199,15,81,119,165,194,183,525,176
2020-07-24 14:20,457,62,120,28,67,147,339,196,17,86,117,170,196,185,526,179
2020-07-24 14:25,460,61,118,27,70,144,339,198,21,88,122,169,197,187,525,181
2020-07-24 14:30,458,59,125,28,72,142,335,198,18,89,119,165,199,185,527,184
2020-07-24 14:35,457,53,114,26,75,141,333,202,16,90,122,164,195,183,525,185
2020-07-24 14:40,460,49,110,27,75,139,337,201,17,86,122,164,193,187,524,187
2020-07-24 14:45,455,50,116,27,75,132,335,203,19,85,121,164,197,189,524,188
2020-07-24 14:50,461,54,115,27,75,130,336,203,16,83,120,174,192,187,525,190
2020-07-24 14:55,461,56,114,29,79,125,330,201,14,86,124,173,195,192,524,189
2020-07-24 15:00,462,59,117,29,80,122,332,200,14,87,124,178,197,197,525,191
2020-07-24 15:05,463,62,123,29,82,119,336,199,10,89,124,179,196,202,526,192
2020-07-24 15:10,463,62,124,29,83,112,341,198,15,86,117,181,198,201,524,192
2020-07-24 15:15,466,60,126,29,87,109,342,197,14,87,116,186,199,201,524,193
2020-07-24 15:20,467,56,124,29,92,107,336,195,13,87,116,188,202,200,524,194
2020-07-24 15:30,475,62,124,30,101,102,331,197,14,85,115,188,209,200,525,195
2020-07-24 15:35,474,67,126,29,104,100,333,197,13,87,112,192,213,202,526,196
2020-07-24 15:40,477,69,122,30,108,98,344,199,12,88,113,193,215,200,531,198
2020-07-24 15:45,479,68,124,30,110,94,339,199,1,87,113,190,217,201,532,198
2020-07-24 15:50,483,71,136,34,114,90,347,199,4,89,117,188,215,205,531,199
2020-07-24 15:55,485,70,145,34,118,86,347,200,1,94,118,187,219,204,532,200
2020-07-24 16:00,485,73,142,35,122,84,359,204,3,94,118,186,223,201,532,201
2020-07-24 16:05,484,75,140,37,125,84,360,200,1,96,120,189,227,199,531,202
2020-07-24 16:10,489,78,145,38,127,83,363,202,3,96,114,188,232,196,533,202
2020-07-24 16:15,489,77,147,37,131,81,360,201,1,91,117,188,241,197,530,203
2020-07-24 16:20,491,74,146,36,132,79,361,202,4,95,112,185,242,197,533,205
2020-07-24 16:25,495,74,149,38,135,198,368,204,7,94,115,184,243,197,530,205
2020-07-24 16:30,498,81,153,38,140,193,377,202,8,92,121,180,245,204,534,205
2020-07-24 16:35,501,82,160,39,141,192,379,205,11,92,121,179,250,206,536,205
2020-07-24 16:40,501,86,165,40,143,187,392,207,14,90,122,184,250,213,535,205
2020-07-24 16:45,501,90,166,41,144,186,401,205,13,91,125,183,248,214,536,205
2020-07-24 16:50,501,89,164,43,153,185,405,206,21,92,129,191,251,217,536,206
2020-07-24 16:55,499,93,172,42,157,183,407,207,20,90,125,193,255,222,535,207
2020-07-24 17:00,501,95,177,45,160,183,408,204,20,92,128,192,261,222,535,209
2020-07-24 17:05,506,94,181,46,162,182,410,207,21,91,133,188,261,226,535,209
2020-07-24 17:10,507,99,184,47,165,182,420,208,30,92,135,191,264,226,539,210
2020-07-24 17:15,511,102,188,47,168,179,424,209,32,91,129,190,265,227,540,210
2020-07-24 17:20,513,103,190,47,170,174,433,210,29,95,132,197,264,232,540,211
2020-07-24 17:25,514,108,193,46,177,173,440,213,30,97,129,204,271,232,542,212
2020-07-24 17:30,511,108,196,47,182,169,447,213,31,97,129,203,274,232,542,212
2020-07-24 17:35,517,112,193,46,184,167,467,216,37,97,131,202,279,230,542,212
2020-07-24 17:40,518,115,191,46,185,163,465,216,35,97,133,199,283,233,544,213
2020-07-24 17:45,520,116,194,45,186,162,475,218,39,102,135,200,284,234,545,213
2020-07-24 17:50,524,119,201,45,188,158,483,219,48,108,139,199,285,234,546,211
2020-07-24 17:55,521,122,200,44,188,157,486,220,50,111,145,199,287,234,546,211
2020-07-24 18:00,524,125,203,45,191,157,491,220,48,111,146,200,287,233,545,211
2020-07-24 18:05,526,131,205,45,194,157,500,220,50,114,149,203,290,231,544,210
2020-07-24 18:10,527,134,214,44,196,156,501,220,48,114,149,203,295,230,545,209
2020-07-24 18:15,532,134,223,44,200,153,502,223,50,114,149,203,297,229,546,210
2020-07-24 18:20,536,141,227,46,202,146,515,225,54,114,148,203,300,230,548,209
2020-07-24 18:25,544,146,233,46,204,143,524,228,60,114,150,201,303,231,548,209
2020-07-24 18:30,550,149,236,46,208,142,532,230,64,114,150,198,305,229,547,208
2020-07-24 18:35,557,151,237,46,211,141,537,233,68,118,155,199,311,232,549,209
2020-07-24 18:40,559,155,228,46,212,139,541,234,66,116,158,197,320,234,549,209
2020-07-24 18:45,570,152,226,45,212,137,548,234,73,117,163,198,322,235,550,209
2020-07-24 18:50,571,155,229,44,213,135,552,235,77,120,162,194,326,238,552,209
2020-07-24 18:55,578,163,236,44,215,133,560,235,83,121,166,190,329,237,554,210
2020-07-24 19:00,583,163,239,46,215,132,568,236,82,121,169,189,328,238,551,210
2020-07-24 19:05,583,164,239,46,217,132,577,237,85,124,172,188,330,235,552,210
2020-07-24 19:10,585,164,243,45,220,360,586,241,89,128,178,188,331,235,552,210
2020-07-24 19:15,591,164,246,45,221,359,590,242,94,130,182,189,337,235,551,210
2020-07-24 19:20,595,162,245,45,221,357,592,243,101,130,181,190,339,232,547,211
2020-07-24 19:25,599,161,245,46,223,354,595,245,107,134,184,190,341,234,547,212
2020-07-24 19:30,599,163,246,46,224,352,605,246,107,135,185,191,344,236,547,212
2020-07-24 19:35,600,161,250,47,225,350,606,247,111,138,188,191,344,236,546,212
2020-07-24 19:40,603,166,254,47,225,348,612,246,111,140,191,193,348,236,542,212
2020-07-24 19:45,603,167,257,46,228,346,617,246,113,141,192,193,347,234,539,211
2020-07-24 19:50,606,166,258,45,229,341,625,246,114,142,197,194,347,235,536,211
2020-07-24 19:55,607,163,259,46,230,337,629,245,120,143,199,193,346,233,533,212
2020-07-24 20:00,608,164,259,46,231,335,633,246,120,148,198,193,345,233,530,212
2020-07-24 20:05,608,164,262,44,232,331,633,245,124,150,198,193,346,231,530,211
2020-07-24 20:10,611,168,263,42,233,0,636,244,128,153,203,194,349,231,531,210
2020-07-24 20:15,614,169,267,40,235,0,639,245,129,157,205,199,353,230,531,210
2020-07-24 20:20,616,167,269,39,235,0,642,245,130,158,208,200,359,232,529,210
2020-07-24 20:25,617,168,273,39,235,0,641,244,131,158,208,200,358,232,526,209
2020-07-24 20:30,621,169,276,38,236,0,644,244,133,158,209,201,362,233,527,209
2020-07-24 20:35,621,170,277,38,239,0,645,244,134,158,209,200,364,237,525,209
2020-07-24 20:40,622,171,275,39,241,0,648,244,133,158,210,200,363,237,525,209
2020-07-24 20:45,622,172,278,39,242,0,650,244,134,158,213,201,364,239,524,208
2020-07-24 20:50,621,171,279,39,0,0,652,244,135,158,214,200,366,237,525,208
2020-07-24 20:55,621,169,283,38,0,0,656,244,137,158,216,200,366,238,526,208
2020-07-24 21:00,622,170,290,0,0,0,658,246,139,158,217,199,369,239,526,208
2020-07-24 21:05,622,170,292,0,0,0,661,247,141,158,219,200,370,239,528,209
2020-07-24 21:10,626,169,292,0,0,0,661,0,143,158,219,203,370,243,530,209
2020-07-24 21:15,630,169,294,0,0,0,663,0,144,158,218,205,370,245,532,210
2020-07-24 21:20,630,169,294,0,0,0,663,0,145,158,213,205,370,244,531,210
2020-07-24 21:25,631,168,295,0,0,0,666,0,148,158,214,204,370,244,532,210
2020-07-24 21:30,633,170,297,0,0,0,667,0,149,158,216,203,373,245,534,211
2020-07-24 21:35,633,171,298,0,0,0,667,0,149,158,217,202,376,246,537,211
2020-07-24 21:40,635,173,297,0,0,0,669,0,150,158,217,201,379,245,538,211
2020-07-24 21:45,638,174,298,0,0,0,673,0,150,158,218,203,379,248,540,211
2020-07-24 21:50,638,174,303,0,0,0,676,0,150,158,219,201,383,250,541,211
2020-07-24 21:55,639,174,304,0,0,0,676,0,150,158,220,201,386,252,546,211
2020-07-24 22:00,640,174,305,0,0,0,679,0,150,158,221,200,389,258,550,211
2020-07-24 22:05,640,0,306,0,0,0,682,0,150,158,220,199,394,257,552,211
2020-07-24 22:10,640,0,310,0,0,0,682,0,150,158,220,201,394,258,557,211
2020-07-24 22:15,640,0,308,0,0,0,682,0,150,158,222,204,394,261,558,211
2020-07-24 22:20,641,0,307,0,0,0,685,0,150,158,222,203,394,262,560,211
2020-07-24 22:25,643,0,309,0,0,0,687,0,150,158,222,207,396,265,560,211
2020-07-24 22:30,644,0,314,0,0,0,687,0,150,158,221,208,398,266,560,211
2020-07-24 22:35,644,0,318,0,0,0,689,0,150,158,221,210,398,271,560,211
2020-07-24 22:40,648,0,320,0,0,0,690,0,150,158,224,213,398,271,563,212
2020-07-24 22:45,648,0,320,0,0,0,694,0,150,158,224,213,398,271,566,212
2020-07-24 22:50,647,0,323,0,0,0,696,0,150,158,224,216,399,270,568,212
2020-07-24 22:55,649,0,326,0,0,0,698,0,150,158,224,217,399,270,567,213
2020-07-24 23:00,650,0,328,0,0,0,699,0,150,158,224,219,399,272,569,213
2020-07-24 23:05,650,0,328,0,0,0,699,0,150,158,224,219,399,272,569,213
2020-07-24 23:10,650,0,328,0,0,0,699,0,150,158,224,219,399,272,569,213
2020-07-24 23:15,650,0,328,0,0,0,699,0,150,158,224,219,399,272,569,213
2020-07-24 23:20,650,0,328,0,0,0,699,0,150,158,224,219,399,272,569,213
2020-07-24 23:25,650,0,328,0,0,0,699,0,150,158,224,219,399,272,569,213
2020-07-24 23:30,650,0,328,0,0,0,699,0,150,158,224,219,399,272,569,213
2020-07-24 23:35,650,0,328,0,0,0,699,0,150,158,224,219,399,272,569,213
2020-07-24 23:40,650,0,328,0,0,0,699,0,150,158,224,219,399,272,569,213
2020-07-24 23:45,650,0,328,0,0,0,699,0,150,158,224,219,399,272,569,213
2020-07-24 23:50,650,0,328,0,0,0,699,0,150,158,224,219,399,272,569,213
2020-07-24 23:55,650,0,328,0,0,0,699,0,150,158,224,219,399,272,569,213
